# End points of segments: 
#   0.00000000 0.14813740 0.22220610 0.27458060 0.43170400 0.55999470 0.65071000 0.70308450 0.80783340 0.89854870 
0.896734 29.691755
0.898549 29.680089


0.000000 38.557292
0.002963 38.555196
0.005926 38.548401
0.008888 38.535544
0.011851 38.514872
0.014814 38.484856
0.017777 38.444594
0.020739 38.393808
0.023702 38.332597
0.026665 38.261208
0.029628 38.179901
0.032590 38.088908
0.035553 37.988423
0.038516 37.878610
0.041479 37.759620
0.044441 37.631595
0.047404 37.494686
0.050367 37.349052
0.053330 37.194873
0.056292 37.032352
0.059255 36.861718
0.062218 36.683235
0.065181 36.497200
0.068143 36.303947
0.071106 36.103851
0.074069 35.897329
0.077031 35.684845
0.079994 35.466909
0.082957 35.244079
0.085920 35.016970
0.088882 34.786249
0.091845 34.552645
0.094808 34.316954
0.097771 34.080040
0.100733 33.842849
0.103696 33.606415
0.106659 33.371874
0.109622 33.140476
0.112584 32.913606
0.115547 32.686983
0.118510 32.436665
0.121473 32.244341
0.124435 32.083846
0.127398 31.906080
0.130361 31.744527
0.133324 31.601799
0.136286 31.480468
0.139249 31.382996
0.142212 31.311581
0.145175 31.267974
0.148137 31.253307

0.148137 31.253307
0.149619 31.252700
0.151100 31.250881
0.152582 31.247848
0.154063 31.243600
0.155544 31.238136
0.157026 31.231454
0.158507 31.223550
0.159988 31.214424
0.161470 31.204070
0.162951 31.192488
0.164433 31.179672
0.165914 31.165621
0.167395 31.150332
0.168877 31.133802
0.170358 31.116029
0.171839 31.097013
0.173321 31.076755
0.174802 31.055256
0.176284 31.032523
0.177765 31.008563
0.179246 30.983386
0.180728 30.957009
0.182209 30.929453
0.183690 30.900746
0.185172 30.870923
0.186653 30.840029
0.188135 30.808123
0.189616 30.775276
0.191097 30.741584
0.192579 30.707174
0.194060 30.672245
0.195541 30.637195
0.197023 30.603317
0.198504 30.574855
0.199986 30.552462
0.201467 30.531902
0.202948 30.511934
0.204430 30.492403
0.205911 30.473389
0.207392 30.455045
0.208874 30.437561
0.210355 30.421140
0.211837 30.405995
0.213318 30.392338
0.214799 30.380373
0.216281 30.370292
0.217762 30.362262
0.219243 30.356421
0.220725 30.352873
0.222206 30.351683

0.222206 30.351683
0.223254 30.351653
0.224301 30.352771
0.225349 30.355013
0.226396 30.358345
0.227443 30.362727
0.228491 30.368115
0.229539 30.374470
0.230586 30.381757
0.231633 30.389953
0.232681 30.399046
0.233729 30.409034
0.234776 30.419928
0.235823 30.431749
0.236871 30.444527
0.237918 30.458301
0.238966 30.473117
0.240013 30.489027
0.241061 30.506089
0.242108 30.524366
0.243156 30.543921
0.244203 30.564823
0.245251 30.587140
0.246298 30.610940
0.247346 30.636288
0.248393 30.663249
0.249441 30.691880
0.250488 30.722234
0.251536 30.754353
0.252583 30.788272
0.253631 30.824014
0.254678 30.861588
0.255726 30.900991
0.256773 30.942202
0.257821 30.985187
0.258868 31.029894
0.259916 31.076252
0.260963 31.124172
0.262011 31.173544
0.263058 31.224232
0.264106 31.276074
0.265153 31.328865
0.266201 31.382346
0.267248 31.436175
0.268296 31.489872
0.269343 31.542731
0.270391 31.593638
0.271438 31.640747
0.272486 31.680929
0.273533 31.709222
0.274581 31.719659

0.274581 31.719659
0.277723 31.269880
0.280865 30.825301
0.284008 30.683002
0.287150 31.117008
0.290293 31.605569
0.293435 32.094313
0.296578 32.575632
0.299720 33.046284
0.302863 33.504107
0.306005 33.789235
0.309148 33.980996
0.312290 34.174812
0.315433 34.370116
0.318575 34.566335
0.321718 34.762898
0.324860 34.959235
0.328002 35.154785
0.331145 35.348998
0.334288 35.541337
0.337430 35.731284
0.340572 35.918341
0.343715 36.102034
0.346857 36.281914
0.350000 36.457557
0.353142 36.628572
0.356285 36.794594
0.359427 36.955291
0.362570 37.110360
0.365712 37.259531
0.368855 37.402564
0.371997 37.487480
0.375140 37.575456
0.378282 37.665656
0.381424 37.757092
0.384567 37.848742
0.387709 37.939564
0.390852 38.028495
0.393994 38.114451
0.397137 38.196318
0.400279 38.272921
0.403422 38.342985
0.406564 38.405074
0.409707 38.457562
0.412849 38.498793
0.415992 38.527736
0.419134 38.545063
0.422277 38.553488
0.425419 38.556569
0.428561 38.557253
0.431704 38.557292

0.431704 38.557292
0.434270 38.558838
0.436836 38.563454
0.439401 38.571069
0.441967 38.581571
0.444533 38.594801
0.447099 38.610559
0.449665 38.628606
0.452230 38.648664
0.454796 38.623145
0.457362 38.578389
0.459928 38.529011
0.462494 38.475054
0.465060 38.416570
0.467625 38.353627
0.470191 38.286304
0.472757 38.214698
0.475323 38.138922
0.477889 38.059111
0.480455 37.975417
0.483020 37.888019
0.485586 37.797116
0.488152 37.702935
0.490718 37.605727
0.493283 37.505772
0.495849 37.403379
0.498415 37.298885
0.500981 37.192655
0.503547 37.085087
0.506113 36.976604
0.508678 36.867662
0.511244 36.758743
0.513810 36.650356
0.516376 36.543034
0.518942 36.437336
0.521508 36.333836
0.524073 36.233127
0.526639 36.135814
0.529205 36.042508
0.531771 35.953819
0.534337 35.870356
0.536902 35.792712
0.539468 35.721460
0.542034 35.657145
0.544600 35.600275
0.547166 35.551312
0.549732 35.510663
0.552297 35.478674
0.554863 35.455621
0.557429 35.441708
0.559995 35.437056

0.559995 35.437056
0.561809 35.434769
0.563623 35.427914
0.565438 35.416502
0.567252 35.400554
0.569066 35.380102
0.570881 35.355181
0.572695 35.325841
0.574509 35.292135
0.576323 35.254127
0.578138 35.211891
0.579952 35.165508
0.581766 35.115067
0.583581 35.060668
0.585395 35.002420
0.587209 34.940438
0.589024 34.874850
0.590838 34.805791
0.592652 34.733407
0.594467 34.657853
0.596281 34.579293
0.598095 34.497903
0.599909 34.413867
0.601724 34.327382
0.603538 34.238654
0.605352 34.147900
0.607167 34.055350
0.608981 33.961244
0.610795 33.865835
0.612610 33.769387
0.614424 33.672178
0.616238 33.574497
0.618053 33.476648
0.619867 33.378947
0.621681 33.281723
0.623495 33.138773
0.625310 32.932953
0.627124 32.725800
0.628938 32.518490
0.630753 32.312630
0.632567 32.110536
0.634381 31.915699
0.636196 31.733538
0.638010 31.572431
0.639824 31.444441
0.641639 31.363697
0.643453 31.340387
0.645267 31.374480
0.647081 31.456890
0.648896 31.575594
0.650710 31.719659

0.650710 31.719659
0.651757 31.709222
0.652805 31.680929
0.653852 31.640747
0.654900 31.593638
0.655947 31.542731
0.656995 31.489872
0.658042 31.436175
0.659090 31.382346
0.660137 31.328865
0.661185 31.276074
0.662232 31.224232
0.663280 31.173544
0.664327 31.124172
0.665375 31.076252
0.666422 31.029894
0.667470 30.985187
0.668517 30.942202
0.669565 30.900991
0.670612 30.861588
0.671660 30.824014
0.672707 30.788272
0.673755 30.754353
0.674802 30.722234
0.675850 30.691880
0.676897 30.663249
0.677945 30.636288
0.678992 30.610940
0.680040 30.587140
0.681087 30.564823
0.682135 30.543921
0.683182 30.524366
0.684230 30.506089
0.685277 30.489027
0.686325 30.473117
0.687372 30.458301
0.688420 30.444527
0.689467 30.431749
0.690515 30.419928
0.691562 30.409034
0.692610 30.399046
0.693657 30.389953
0.694704 30.381757
0.695752 30.374470
0.696800 30.368115
0.697847 30.362727
0.698894 30.358345
0.699942 30.355013
0.700990 30.352771
0.702037 30.351653
0.703085 30.351683

0.703085 30.351683
0.705179 30.346381
0.707274 30.335709
0.709369 30.320406
0.711464 30.301369
0.713559 30.279540
0.715654 30.255839
0.717749 30.231123
0.719844 30.206171
0.721939 30.181676
0.724034 30.180774
0.726129 30.316437
0.728224 30.480896
0.730319 30.666735
0.732414 30.867578
0.734509 31.078458
0.736604 31.295641
0.738699 31.516310
0.740794 31.738301
0.742889 31.959895
0.744984 32.179678
0.747079 32.396450
0.749174 32.609162
0.751269 32.816882
0.753364 33.018766
0.755459 33.214057
0.757554 33.402079
0.759649 33.582244
0.761744 33.754060
0.763839 33.917136
0.765934 34.071195
0.768029 34.216072
0.770124 34.351713
0.772219 34.478163
0.774314 34.595554
0.776409 34.704087
0.778504 34.804009
0.780599 34.895596
0.782694 34.979136
0.784789 35.054916
0.786884 35.123207
0.788979 35.184263
0.791074 35.238311
0.793169 35.285553
0.795264 35.326162
0.797358 35.360287
0.799454 35.388049
0.801548 35.409543
0.803643 35.424845
0.805738 35.434006
0.807833 35.437056

0.807833 35.437056
0.809648 35.434769
0.811462 35.427914
0.813276 35.416502
0.815091 35.400554
0.816905 35.380102
0.818719 35.355181
0.820534 35.325841
0.822348 35.292135
0.824162 35.254127
0.825977 35.211891
0.827791 35.165508
0.829605 35.115067
0.831419 35.060668
0.833234 35.002420
0.835048 34.940438
0.836862 34.874850
0.838677 34.805791
0.840491 34.733407
0.842305 34.657853
0.844120 34.579293
0.845934 34.497903
0.847748 34.413867
0.849562 34.327382
0.851377 34.238654
0.853191 34.147900
0.855005 34.055350
0.856820 33.961244
0.858634 33.865835
0.860448 33.769387
0.862263 33.672178
0.864077 33.574497
0.865891 33.476648
0.867706 33.378947
0.869520 33.281723
0.871334 33.138773
0.873148 32.932953
0.874963 32.725800
0.876777 32.518490
0.878591 32.312630
0.880406 32.110536
0.882220 31.915699
0.884034 31.733538
0.885849 31.572431
0.887663 31.444441
0.889477 31.363697
0.891291 31.340387
0.893106 31.374480
0.894920 31.456890
0.896734 31.575594
0.898549 31.719659


0.000000 38.814561
0.002963 38.810430
0.005926 38.798032
0.008888 38.777349
0.011851 38.748350
0.014814 38.710995
0.017777 38.665235
0.020739 38.611013
0.023702 38.548266
0.026665 38.476928
0.029628 38.396933
0.032590 38.308217
0.035553 38.210719
0.038516 38.104389
0.041479 37.989186
0.044441 37.865084
0.047404 37.732073
0.050367 37.590166
0.053330 37.439396
0.056292 37.279825
0.059255 37.111544
0.062218 36.934673
0.065181 36.749370
0.068143 36.555826
0.071106 36.354275
0.074069 36.144990
0.077031 35.928288
0.079994 35.704535
0.082957 35.474144
0.085920 35.237582
0.088882 34.995374
0.091845 34.748108
0.094808 34.496441
0.097771 34.241109
0.100733 33.982938
0.103696 33.722859
0.106659 33.461927
0.109622 33.201346
0.112584 32.942498
0.115547 32.692805
0.118510 32.479836
0.121473 32.282576
0.124435 32.703887
0.127398 33.139187
0.130361 33.557598
0.133324 33.959232
0.136286 34.344259
0.139249 34.712816
0.142212 35.064880
0.145175 35.399416
0.148137 35.668962

0.148137 35.668962
0.149619 35.667426
0.151100 35.662850
0.152582 35.655321
0.154063 35.644964
0.155544 35.631928
0.157026 35.616365
0.158507 35.598430
0.159988 35.578265
0.161470 35.556009
0.162951 35.531791
0.164433 35.505739
0.165914 35.477976
0.167395 35.448625
0.168877 35.417808
0.170358 35.385651
0.171839 35.352282
0.173321 35.317830
0.174802 35.282429
0.176284 35.246220
0.177765 35.209342
0.179246 35.171943
0.180728 35.134172
0.182209 35.096183
0.183690 35.058131
0.185172 35.020176
0.186653 34.982476
0.188135 34.945195
0.189616 34.908492
0.191097 34.872529
0.192579 34.837464
0.194060 34.803453
0.195541 34.770645
0.197023 34.739187
0.198504 34.709216
0.199986 34.680861
0.201467 34.654240
0.202948 34.629461
0.204430 34.606616
0.205911 34.585782
0.207392 34.567017
0.208874 34.550357
0.210355 34.535815
0.211837 34.523377
0.213318 34.512995
0.214799 34.504588
0.216281 34.498041
0.217762 34.493205
0.219243 34.489918
0.220725 34.488023
0.222206 34.487405

0.222206 34.487405
0.223254 34.507040
0.224301 34.510812
0.225349 34.494689
0.226396 34.468560
0.227443 34.437965
0.228491 34.404719
0.229539 34.369491
0.230586 34.332582
0.231633 34.294149
0.232681 34.254287
0.233729 34.213064
0.234776 34.170529
0.235823 34.126724
0.236871 34.081685
0.237918 34.035446
0.238966 33.988039
0.240013 33.939497
0.241061 33.889851
0.242108 33.839132
0.243156 33.787372
0.244203 33.734604
0.245251 33.680861
0.246298 33.626177
0.247346 33.570587
0.248393 33.514129
0.249441 33.456839
0.250488 33.398758
0.251536 33.339925
0.252583 33.280385
0.253631 33.220181
0.254678 33.159363
0.255726 33.097982
0.256773 33.036091
0.257821 32.973751
0.258868 32.911027
0.259916 32.847992
0.260963 32.784728
0.262011 32.721329
0.263058 32.657907
0.264106 32.594598
0.265153 32.531575
0.266201 32.469061
0.267248 32.407366
0.268296 32.346931
0.269343 32.288434
0.270391 32.232956
0.271438 32.182320
0.272486 32.139634
0.273533 32.109844
0.274581 32.098909

0.274581 32.098909
0.277723 32.242478
0.280865 32.392763
0.284008 32.549421
0.287150 32.712074
0.290293 32.880319
0.293435 33.053718
0.296578 33.231809
0.299720 33.414103
0.302863 33.600089
0.306005 33.947394
0.309148 34.374714
0.312290 34.784831
0.315433 35.176670
0.318575 35.549260
0.321718 35.901641
0.324860 36.232501
0.328002 36.538072
0.331145 36.782154
0.334288 36.847839
0.337430 36.870662
0.340572 36.894730
0.343715 36.924310
0.346857 36.960533
0.350000 37.003815
0.353142 37.054236
0.356285 37.111656
0.359427 37.175751
0.362570 37.246043
0.365712 37.321924
0.368855 37.402674
0.371997 37.539248
0.375140 37.669401
0.378282 37.792870
0.381424 37.909526
0.384567 38.019268
0.387709 38.122013
0.390852 38.217701
0.393994 38.306290
0.397137 38.387751
0.400279 38.462073
0.403422 38.529251
0.406564 38.589292
0.409707 38.642208
0.412849 38.688015
0.415992 38.726733
0.419134 38.758378
0.422277 38.782971
0.425419 38.800525
0.428561 38.811052
0.431704 38.814561

0.431704 38.814561
0.434270 38.812194
0.436836 38.805092
0.439401 38.793259
0.441967 38.776694
0.444533 38.755403
0.447099 38.729391
0.449665 38.698668
0.452230 38.663246
0.454796 38.623145
0.457362 38.578389
0.459928 38.529011
0.462494 38.475054
0.465060 38.416570
0.467625 38.353627
0.470191 38.286304
0.472757 38.214698
0.475323 38.138922
0.477889 38.059111
0.480455 37.975417
0.483020 37.888019
0.485586 37.797116
0.488152 37.702935
0.490718 37.605727
0.493283 37.505772
0.495849 37.403379
0.498415 37.298885
0.500981 37.192655
0.503547 37.085087
0.506113 36.976604
0.508678 36.867662
0.511244 36.758743
0.513810 36.650356
0.516376 36.543034
0.518942 36.437336
0.521508 36.333836
0.524073 36.233127
0.526639 36.135814
0.529205 36.042508
0.531771 35.953819
0.534337 35.870356
0.536902 35.792712
0.539468 35.721460
0.542034 35.657145
0.544600 35.600275
0.547166 35.551312
0.549732 35.510663
0.552297 35.478674
0.554863 35.455621
0.557429 35.441708
0.559995 35.437056

0.559995 35.437056
0.561809 35.438818
0.563623 35.444068
0.565438 35.452704
0.567252 35.464553
0.569066 35.479373
0.570881 35.496851
0.572695 35.516598
0.574509 35.538143
0.576323 35.560923
0.578138 35.584258
0.579952 35.607325
0.581766 35.629117
0.583581 35.648374
0.585395 35.663513
0.587209 35.672534
0.589024 35.672966
0.590838 35.661897
0.592652 35.636231
0.594467 35.593216
0.596281 35.531133
0.598095 35.449730
0.599909 35.350124
0.601724 35.234248
0.603538 35.104268
0.605352 34.962198
0.607167 34.809747
0.608981 34.648309
0.610795 34.479016
0.612610 34.302792
0.614424 34.120418
0.616238 33.932574
0.618053 33.739881
0.619867 33.542938
0.621681 33.342351
0.623495 33.185318
0.625310 33.090088
0.627124 32.996400
0.628938 32.904633
0.630753 32.815176
0.632567 32.728429
0.634381 32.644798
0.636196 32.564693
0.638010 32.488527
0.639824 32.416712
0.641639 32.349654
0.643453 32.287748
0.645267 32.231375
0.647081 32.180894
0.648896 32.136639
0.650710 32.098909

0.650710 32.098909
0.651757 32.109844
0.652805 32.139634
0.653852 32.182320
0.654900 32.232956
0.655947 32.288434
0.656995 32.346931
0.658042 32.407366
0.659090 32.469061
0.660137 32.531575
0.661185 32.594598
0.662232 32.657907
0.663280 32.721329
0.664327 32.784728
0.665375 32.847992
0.666422 32.911027
0.667470 32.973751
0.668517 33.036091
0.669565 33.097982
0.670612 33.159363
0.671660 33.220181
0.672707 33.280385
0.673755 33.339925
0.674802 33.398758
0.675850 33.456839
0.676897 33.514129
0.677945 33.570587
0.678992 33.626177
0.680040 33.680861
0.681087 33.734604
0.682135 33.787372
0.683182 33.839132
0.684230 33.889851
0.685277 33.939497
0.686325 33.988039
0.687372 34.035446
0.688420 34.081685
0.689467 34.126724
0.690515 34.170529
0.691562 34.213064
0.692610 34.254287
0.693657 34.294149
0.694704 34.332582
0.695752 34.369491
0.696800 34.404719
0.697847 34.437965
0.698894 34.468560
0.699942 34.494689
0.700990 34.510812
0.702037 34.507040
0.703085 34.487405

0.703085 34.487405
0.705179 34.544547
0.707274 34.478907
0.709369 34.422555
0.711464 34.376609
0.713559 34.341922
0.715654 34.319037
0.717749 34.308171
0.719844 34.309231
0.721939 34.321856
0.724034 34.345471
0.726129 34.379357
0.728224 34.422706
0.730319 34.474679
0.732414 34.534445
0.734509 34.601211
0.736604 34.674239
0.738699 34.752862
0.740794 34.836484
0.742889 34.924582
0.744984 35.016702
0.747079 35.112451
0.749174 35.211492
0.751269 35.313530
0.753364 35.418297
0.755459 35.525543
0.757554 35.635012
0.759649 35.746428
0.761744 35.859477
0.763839 35.973787
0.765934 35.972531
0.768029 35.946917
0.770124 35.918435
0.772219 35.887491
0.774314 35.854509
0.776409 35.819933
0.778504 35.784225
0.780599 35.747864
0.782694 35.711342
0.784789 35.675164
0.786884 35.639841
0.788979 35.605885
0.791074 35.573807
0.793169 35.544100
0.795264 35.517240
0.797358 35.493669
0.799454 35.473786
0.801548 35.457939
0.803643 35.446409
0.805738 35.439405
0.807833 35.437056

0.807833 35.437056
0.809648 35.438818
0.811462 35.444068
0.813276 35.452704
0.815091 35.464553
0.816905 35.479373
0.818719 35.496851
0.820534 35.516598
0.822348 35.538143
0.824162 35.560923
0.825977 35.584258
0.827791 35.607325
0.829605 35.629117
0.831419 35.648374
0.833234 35.663513
0.835048 35.672534
0.836862 35.672966
0.838677 35.661897
0.840491 35.636231
0.842305 35.593216
0.844120 35.531133
0.845934 35.449730
0.847748 35.350124
0.849562 35.234248
0.851377 35.104268
0.853191 34.962198
0.855005 34.809747
0.856820 34.648309
0.858634 34.479016
0.860448 34.302792
0.862263 34.120418
0.864077 33.932574
0.865891 33.739881
0.867706 33.542938
0.869520 33.342351
0.871334 33.185318
0.873148 33.090088
0.874963 32.996400
0.876777 32.904633
0.878591 32.815176
0.880406 32.728429
0.882220 32.644798
0.884034 32.564693
0.885849 32.488527
0.887663 32.416712
0.889477 32.349654
0.891291 32.287748
0.893106 32.231375
0.894920 32.180894
0.896734 32.136639
0.898549 32.098909


0.000000 38.814561
0.002963 38.814807
0.005926 38.816014
0.008888 38.819425
0.011851 38.826601
0.014814 38.838803
0.017777 38.856597
0.020739 38.879863
0.023702 38.908043
0.026665 38.940387
0.029628 38.976086
0.032590 39.014329
0.035553 39.054319
0.038516 39.095270
0.041479 39.136410
0.044441 39.176973
0.047404 39.216205
0.050367 39.253358
0.053330 39.287699
0.056292 39.318507
0.059255 39.345081
0.062218 39.366737
0.065181 39.382818
0.068143 39.392689
0.071106 39.395744
0.074069 39.391407
0.077031 39.379129
0.079994 39.358394
0.082957 39.328717
0.085920 39.289642
0.088882 39.240742
0.091845 39.181621
0.094808 39.111908
0.097771 39.031258
0.100733 38.939347
0.103696 38.835874
0.106659 38.720556
0.109622 38.593126
0.112584 38.453331
0.115547 38.300927
0.118510 38.135683
0.121473 37.957371
0.124435 37.765772
0.127398 37.560668
0.130361 37.341850
0.133324 37.109114
0.136286 36.862272
0.139249 36.601185
0.142212 36.325882
0.145175 36.037399
0.148137 35.783204

0.148137 35.783204
0.149619 35.782617
0.151100 35.780832
0.152582 35.777780
0.154063 35.773366
0.155544 35.767485
0.157026 35.760039
0.158507 35.750944
0.159988 35.740135
0.161470 35.727568
0.162951 35.713218
0.164433 35.697078
0.165914 35.679153
0.167395 35.659466
0.168877 35.638049
0.170358 35.614946
0.171839 35.590213
0.173321 35.563911
0.174802 35.536114
0.176284 35.506902
0.177765 35.476363
0.179246 35.444593
0.180728 35.411694
0.182209 35.377778
0.183690 35.342959
0.185172 35.307361
0.186653 35.271113
0.188135 35.234349
0.189616 35.197209
0.191097 35.159837
0.192579 35.122385
0.194060 35.085004
0.195541 35.047852
0.197023 35.011090
0.198504 34.974882
0.199986 34.939394
0.201467 34.904795
0.202948 34.871255
0.204430 34.838948
0.205911 34.808050
0.207392 34.778741
0.208874 34.751207
0.210355 34.725638
0.211837 34.702236
0.213318 34.681214
0.214799 34.662798
0.216281 34.647228
0.217762 34.634754
0.219243 34.625620
0.220725 34.620040
0.222206 34.618162

0.222206 34.618162
0.223254 34.603410
0.224301 34.606994
0.225349 34.632694
0.226396 34.670356
0.227443 34.714173
0.228491 34.762055
0.229539 34.813062
0.230586 34.866624
0.231633 34.922321
0.232681 34.979800
0.233729 35.038750
0.234776 35.098883
0.235823 35.159935
0.236871 35.221655
0.237918 35.283809
0.238966 35.346176
0.240013 35.408548
0.241061 35.470730
0.242108 35.532537
0.243156 35.593796
0.244203 35.654346
0.245251 35.714033
0.246298 35.772714
0.247346 35.830256
0.248393 35.886531
0.249441 35.941422
0.250488 35.994819
0.251536 36.046618
0.252583 36.096723
0.253631 36.145044
0.254678 36.191496
0.255726 36.236001
0.256773 36.278485
0.257821 36.318882
0.258868 36.357128
0.259916 36.393165
0.260963 36.426939
0.262011 36.458402
0.263058 36.487507
0.264106 36.514215
0.265153 36.538488
0.266201 36.560294
0.267248 36.579602
0.268296 36.596387
0.269343 36.610627
0.270391 36.622303
0.271438 36.631400
0.272486 36.637907
0.273533 36.641814
0.274581 36.643117

0.274581 36.643117
0.277723 36.693439
0.280865 36.737778
0.284008 36.775937
0.287150 36.807854
0.290293 36.833596
0.293435 36.853368
0.296578 36.867505
0.299720 36.876475
0.302863 36.880876
0.306005 36.881430
0.309148 36.878977
0.312290 36.874466
0.315433 36.868952
0.318575 36.863600
0.321718 36.859758
0.324860 36.859268
0.328002 36.866540
0.331145 36.918490
0.334288 37.132782
0.337430 37.374647
0.340572 37.600721
0.343715 37.807442
0.346857 37.994330
0.350000 38.161560
0.353142 38.309572
0.356285 38.438965
0.359427 38.550466
0.362570 38.644905
0.365712 38.723205
0.368855 38.786372
0.371997 38.835490
0.375140 38.871708
0.378282 38.896237
0.381424 38.910338
0.384567 38.915321
0.387709 38.912531
0.390852 38.903355
0.393994 38.889212
0.397137 38.871574
0.400279 38.851975
0.403422 38.832062
0.406564 38.813635
0.409707 38.798680
0.412849 38.789193
0.415992 38.786519
0.419134 38.790271
0.422277 38.797976
0.425419 38.806271
0.428561 38.812354
0.431704 38.814561

0.431704 38.814561
0.434270 38.812194
0.436836 38.805092
0.439401 38.793259
0.441967 38.776694
0.444533 38.755403
0.447099 38.729391
0.449665 38.698668
0.452230 38.663246
0.454796 38.670422
0.457362 38.693538
0.459928 38.717641
0.462494 38.742337
0.465060 38.767215
0.467625 38.791844
0.470191 38.815785
0.472757 38.838589
0.475323 38.859807
0.477889 38.878989
0.480455 38.895689
0.483020 38.909474
0.485586 38.919919
0.488152 38.926620
0.490718 38.929192
0.493283 38.927275
0.495849 38.920537
0.498415 38.908679
0.500981 38.891438
0.503547 38.868594
0.506113 38.839972
0.508678 38.805449
0.511244 38.764961
0.513810 38.718510
0.516376 38.666175
0.518942 38.608118
0.521508 38.544602
0.524073 38.476003
0.526639 38.402826
0.529205 38.325727
0.531771 38.245532
0.534337 38.163263
0.536902 38.080153
0.539468 37.997666
0.542034 37.917500
0.544600 37.841577
0.547166 37.771995
0.549732 37.710958
0.552297 37.660644
0.554863 37.623044
0.557429 37.599776
0.559995 37.591896

0.559995 37.591896
0.561809 37.588388
0.563623 37.577878
0.565438 37.560412
0.567252 37.536073
0.569066 37.504976
0.570881 37.467282
0.572695 37.423203
0.574509 37.373016
0.576323 37.317078
0.578138 37.255851
0.579952 37.189939
0.581766 37.120136
0.583581 37.047485
0.585395 36.973370
0.587209 36.899596
0.589024 36.828458
0.590838 36.762703
0.592652 36.705281
0.594467 36.658813
0.596281 36.624908
0.598095 36.603724
0.599909 36.594072
0.601724 36.593961
0.603538 36.601191
0.605352 36.613734
0.607167 36.629886
0.608981 36.648281
0.610795 36.667842
0.612610 36.687721
0.614424 36.707249
0.616238 36.725891
0.618053 36.743215
0.619867 36.758867
0.621681 36.772559
0.623495 36.784054
0.625310 36.793154
0.627124 36.799704
0.628938 36.803578
0.630753 36.804685
0.632567 36.802963
0.634381 36.798383
0.636196 36.790948
0.638010 36.780697
0.639824 36.767707
0.641639 36.752101
0.643453 36.734052
0.645267 36.713791
0.647081 36.691614
0.648896 36.667900
0.650710 36.643117

0.650710 36.643117
0.651757 36.641814
0.652805 36.637907
0.653852 36.631400
0.654900 36.622303
0.655947 36.610627
0.656995 36.596387
0.658042 36.579602
0.659090 36.560294
0.660137 36.538488
0.661185 36.514215
0.662232 36.487507
0.663280 36.458402
0.664327 36.426939
0.665375 36.393165
0.666422 36.357128
0.667470 36.318882
0.668517 36.278485
0.669565 36.236001
0.670612 36.191496
0.671660 36.145044
0.672707 36.096723
0.673755 36.046618
0.674802 35.994819
0.675850 35.941422
0.676897 35.886531
0.677945 35.830256
0.678992 35.772714
0.680040 35.714033
0.681087 35.654346
0.682135 35.593796
0.683182 35.532537
0.684230 35.470730
0.685277 35.408548
0.686325 35.346176
0.687372 35.283809
0.688420 35.221655
0.689467 35.159935
0.690515 35.098883
0.691562 35.038750
0.692610 34.979800
0.693657 34.922321
0.694704 34.866624
0.695752 34.813062
0.696800 34.762055
0.697847 34.714173
0.698894 34.670356
0.699942 34.632694
0.700990 34.606994
0.702037 34.603410
0.703085 34.618162

0.703085 34.618162
0.705179 34.581616
0.707274 34.680242
0.709369 34.781544
0.711464 34.883947
0.713559 34.986057
0.715654 35.086667
0.717749 35.184749
0.719844 35.279443
0.721939 35.370037
0.724034 35.455951
0.726129 35.536722
0.728224 35.611987
0.730319 35.681473
0.732414 35.744979
0.734509 35.802374
0.736604 35.853582
0.738699 35.898579
0.740794 35.937386
0.742889 35.970062
0.744984 35.996703
0.747079 36.017436
0.749174 36.032420
0.751269 36.041839
0.753364 36.045903
0.755459 36.044847
0.757554 36.038927
0.759649 36.028424
0.761744 36.013638
0.763839 35.994893
0.765934 36.088923
0.768029 36.204374
0.770124 36.319556
0.772219 36.433821
0.774314 36.546467
0.776409 36.656756
0.778504 36.763936
0.780599 36.867255
0.782694 36.965984
0.784789 37.059425
0.786884 37.146926
0.788979 37.227887
0.791074 37.301762
0.793169 37.368066
0.795264 37.426375
0.797358 37.476322
0.799454 37.517601
0.801548 37.549962
0.803643 37.573214
0.805738 37.587219
0.807833 37.591896

0.807833 37.591896
0.809648 37.588388
0.811462 37.577878
0.813276 37.560412
0.815091 37.536073
0.816905 37.504976
0.818719 37.467282
0.820534 37.423203
0.822348 37.373016
0.824162 37.317078
0.825977 37.255851
0.827791 37.189939
0.829605 37.120136
0.831419 37.047485
0.833234 36.973370
0.835048 36.899596
0.836862 36.828458
0.838677 36.762703
0.840491 36.705281
0.842305 36.658813
0.844120 36.624908
0.845934 36.603724
0.847748 36.594072
0.849562 36.593961
0.851377 36.601191
0.853191 36.613734
0.855005 36.629886
0.856820 36.648281
0.858634 36.667842
0.860448 36.687721
0.862263 36.707249
0.864077 36.725891
0.865891 36.743215
0.867706 36.758867
0.869520 36.772559
0.871334 36.784054
0.873148 36.793154
0.874963 36.799704
0.876777 36.803578
0.878591 36.804685
0.880406 36.802963
0.882220 36.798383
0.884034 36.790948
0.885849 36.780697
0.887663 36.767707
0.889477 36.752101
0.891291 36.734052
0.893106 36.713791
0.894920 36.691614
0.896734 36.667900
0.898549 36.643117


