  0.98213571E+01  0.95901376E+01
  0.98301859E+01  0.95704958E+01
  0.98390146E+01  0.95503105E+01
  0.98478434E+01  0.95295986E+01
  0.98566721E+01  0.95083766E+01
  0.98655009E+01  0.94866613E+01
  0.98743296E+01  0.94644689E+01
  0.98831584E+01  0.94418157E+01
  0.98919871E+01  0.94187176E+01
  0.99008159E+01  0.93951904E+01
  0.99096446E+01  0.93712497E+01
  0.99184734E+01  0.93469108E+01
  0.99273021E+01  0.93221887E+01
  0.99361309E+01  0.92970982E+01
  0.99449596E+01  0.92716540E+01
  0.99537884E+01  0.92458703E+01
  0.99626171E+01  0.92197615E+01
  0.99714459E+01  0.91933413E+01
  0.99802746E+01  0.91666236E+01
  0.99891034E+01  0.91396219E+01
  0.99979321E+01  0.91123498E+01
  0.10006761E+02  0.90848204E+01
  0.10015590E+02  0.90570471E+01
  0.10024418E+02  0.90290429E+01
  0.10033247E+02  0.90008208E+01
  0.10042076E+02  0.89723938E+01
  0.10050905E+02  0.89437750E+01
  0.10059733E+02  0.89149772E+01
  0.10068562E+02  0.88860135E+01
  0.10077391E+02  0.88568967E+01
  0.10086220E+02  0.88276399E+01
  0.10095048E+02  0.87982562E+01
  0.10103877E+02  0.87687587E+01
  0.10112706E+02  0.87391606E+01
  0.10121535E+02  0.87094752E+01
  0.10130363E+02  0.86797157E+01
  0.10139192E+02  0.86498956E+01
  0.10148021E+02  0.86200283E+01
  0.10156850E+02  0.85901273E+01
  0.10165678E+02  0.85602062E+01
  0.10174507E+02  0.85302786E+01
  0.10183336E+02  0.85003581E+01
  0.10192165E+02  0.84704583E+01
  0.10200993E+02  0.84405928E+01
  0.10209822E+02  0.84107751E+01
  0.10218651E+02  0.83810186E+01
  0.10227480E+02  0.83513369E+01
  0.10236308E+02  0.83217430E+01
  0.10245137E+02  0.82922501E+01
  0.10253966E+02  0.82628711E+01
  0.10262795E+02  0.82336187E+01
  0.10271623E+02  0.82045054E+01
  0.10280452E+02  0.81755434E+01
  0.10289281E+02  0.81467445E+01
  0.10298110E+02  0.81181204E+01
  0.10306938E+02  0.80896824E+01
  0.10315767E+02  0.80614412E+01
  0.10324596E+02  0.80334073E+01
  0.10333425E+02  0.80055908E+01
  0.10342253E+02  0.79780014E+01
  0.10351082E+02  0.79506482E+01
  0.10359911E+02  0.79235399E+01
  0.10368740E+02  0.78966848E+01
  0.10377568E+02  0.78700907E+01
  0.10386397E+02  0.78437650E+01
  0.10395226E+02  0.78177144E+01
  0.10404055E+02  0.77919454E+01
  0.10412883E+02  0.77664639E+01
  0.10421712E+02  0.77412753E+01
  0.10430541E+02  0.77163846E+01
  0.10439370E+02  0.76917966E+01
  0.10448198E+02  0.76675153E+01
  0.10457027E+02  0.76435447E+01
  0.10465856E+02  0.76198881E+01
  0.10474685E+02  0.75965486E+01
  0.10483513E+02  0.75735292E+01
  0.10492342E+02  0.75508323E+01
  0.10501171E+02  0.75284602E+01
  0.10510000E+02  0.75064149E+01
  0.10518828E+02  0.74846984E+01
  0.10527657E+02  0.74633123E+01
  0.10536486E+02  0.74422582E+01
  0.10545315E+02  0.74215378E+01
  0.10554143E+02  0.74011523E+01
  0.10562972E+02  0.73811032E+01
  0.10571801E+02  0.73613920E+01
  0.10580630E+02  0.73420200E+01
  0.10589458E+02  0.73229889E+01
  0.10598287E+02  0.73043001E+01
  0.10607116E+02  0.72859553E+01
  0.10615945E+02  0.72679565E+01
  0.10624773E+02  0.72503054E+01
  0.10633602E+02  0.72330044E+01
  0.10642431E+02  0.72160555E+01
  0.10651260E+02  0.71994614E+01
  0.10660088E+02  0.71832246E+01
  0.10668917E+02  0.71673480E+01
  
  0.00000000E+00  0.19611435E+02
  0.87945461E-02  0.19612285E+02
  0.17589092E-01  0.19614729E+02
  0.26383638E-01  0.19618399E+02
  0.35178184E-01  0.19622617E+02
  0.43972730E-01  0.19626447E+02
  0.52767277E-01  0.19629032E+02
  0.61561823E-01  0.19630017E+02
  0.70356369E-01  0.19629531E+02
  0.79150915E-01  0.19627869E+02
  0.87945461E-01  0.19625293E+02
  0.96740007E-01  0.19621990E+02
  0.10553455E+00  0.19618081E+02
  0.11432910E+00  0.19613651E+02
  0.12312365E+00  0.19608757E+02
  0.13191819E+00  0.19603443E+02
  0.14071274E+00  0.19597741E+02
  0.14950728E+00  0.19591676E+02
  0.15830183E+00  0.19585269E+02
  0.16709638E+00  0.19578540E+02
  0.17589092E+00  0.19571504E+02
  0.18468547E+00  0.19564174E+02
  0.19348001E+00  0.19556565E+02
  0.20227456E+00  0.19548686E+02
  0.21106911E+00  0.19540549E+02
  0.21986365E+00  0.19532162E+02
  0.22865820E+00  0.19523532E+02
  0.23745274E+00  0.19514667E+02
  0.24624729E+00  0.19505573E+02
  0.25504184E+00  0.19496254E+02
  0.26383638E+00  0.19486715E+02
  0.27263093E+00  0.19476958E+02
  0.28142547E+00  0.19466986E+02
  0.29022002E+00  0.19456799E+02
  0.29901457E+00  0.19446399E+02
  0.30780911E+00  0.19435784E+02
  0.31660366E+00  0.19424955E+02
  0.32539821E+00  0.19413908E+02
  0.33419275E+00  0.19402643E+02
  0.34298730E+00  0.19391156E+02
  0.35178184E+00  0.19379445E+02
  0.36057639E+00  0.19367506E+02
  0.36937094E+00  0.19355337E+02
  0.37816548E+00  0.19342934E+02
  0.38696003E+00  0.19330294E+02
  0.39575457E+00  0.19317413E+02
  0.40454912E+00  0.19304290E+02
  0.41334367E+00  0.19290922E+02
  0.42213821E+00  0.19277308E+02
  0.43093276E+00  0.19263446E+02
  0.43972730E+00  0.19249336E+02
  0.44852185E+00  0.19234979E+02
  0.45731640E+00  0.19220376E+02
  0.46611094E+00  0.19205529E+02
  0.47490549E+00  0.19190442E+02
  0.48370004E+00  0.19175120E+02
  0.49249458E+00  0.19159568E+02
  0.50128913E+00  0.19143793E+02
  0.51008367E+00  0.19127804E+02
  0.51887822E+00  0.19111608E+02
  0.52767277E+00  0.19095218E+02
  0.53646731E+00  0.19078644E+02
  0.54526186E+00  0.19061899E+02
  0.55405640E+00  0.19044997E+02
  0.56285095E+00  0.19027953E+02
  0.57164550E+00  0.19010782E+02
  0.58044004E+00  0.18993503E+02
  0.58923459E+00  0.18976132E+02
  0.59802913E+00  0.18958687E+02
  0.60682368E+00  0.18941188E+02
  0.61561823E+00  0.18923655E+02
  0.62441277E+00  0.18906106E+02
  0.63320732E+00  0.18888562E+02
  0.64200186E+00  0.18871044E+02
  0.65079641E+00  0.18853572E+02
  0.65959096E+00  0.18836166E+02
  0.66838550E+00  0.18818845E+02
  0.67718005E+00  0.18801631E+02
  0.68597460E+00  0.18784540E+02
  0.69476914E+00  0.18767593E+02
  0.70356369E+00  0.18750806E+02
  0.71235823E+00  0.18734197E+02
  0.72115278E+00  0.18717781E+02
  0.72994733E+00  0.18701573E+02
  0.73874187E+00  0.18685587E+02
  0.74753642E+00  0.18669834E+02
  0.75633096E+00  0.18654326E+02
  0.76512551E+00  0.18639072E+02
  0.77392006E+00  0.18624080E+02
  0.78271460E+00  0.18609358E+02
  0.79150915E+00  0.18594909E+02
  0.80030369E+00  0.18580739E+02
  0.80909824E+00  0.18566849E+02
  0.81789279E+00  0.18553239E+02
  0.82668733E+00  0.18539909E+02
  0.83548188E+00  0.18526857E+02
  0.84427642E+00  0.18514079E+02
  0.85307097E+00  0.18501571E+02
  0.86186552E+00  0.18489326E+02
  0.87066006E+00  0.18477338E+02
  0.87945461E+00  0.18465598E+02
  0.88824916E+00  0.18454097E+02
  0.89704370E+00  0.18442826E+02
  0.90583825E+00  0.18431773E+02
  0.91463279E+00  0.18420929E+02
  0.92342734E+00  0.18410282E+02
  0.93222189E+00  0.18399819E+02
  0.94101643E+00  0.18389530E+02
  0.94981098E+00  0.18379402E+02
  0.95860552E+00  0.18369425E+02
  0.96740007E+00  0.18359586E+02
  0.97619462E+00  0.18349876E+02
  0.98498916E+00  0.18340283E+02
  0.99378371E+00  0.18330799E+02
  0.10025783E+01  0.18321414E+02
  0.10113728E+01  0.18312122E+02
  0.10201673E+01  0.18302915E+02
  0.10289619E+01  0.18293788E+02
  0.10377564E+01  0.18284736E+02
  0.10465510E+01  0.18275758E+02
  0.10553455E+01  0.18266851E+02
  0.10641401E+01  0.18258015E+02
  0.10729346E+01  0.18249252E+02
  0.10817292E+01  0.18240565E+02
  0.10905237E+01  0.18231958E+02
  0.10993183E+01  0.18223437E+02
  0.11081128E+01  0.18215011E+02
  0.11169074E+01  0.18206688E+02
  0.11257019E+01  0.18198480E+02
  0.11344964E+01  0.18190397E+02
  0.11432910E+01  0.18182454E+02
  0.11520855E+01  0.18174666E+02
  0.11608801E+01  0.18167049E+02
  0.11696746E+01  0.18159620E+02
  0.11784692E+01  0.18152397E+02
  0.11872637E+01  0.18145399E+02
  0.11960583E+01  0.18138647E+02
  0.12048528E+01  0.18132162E+02
  0.12136474E+01  0.18125964E+02
  0.12224419E+01  0.18120075E+02
  0.12312365E+01  0.18114517E+02
  0.12400310E+01  0.18109312E+02
  0.12488255E+01  0.18104482E+02
  0.12576201E+01  0.18100048E+02
  0.12664146E+01  0.18096033E+02
  0.12752092E+01  0.18092458E+02
  0.12840037E+01  0.18089341E+02
  0.12927983E+01  0.18086704E+02
  0.13015928E+01  0.18084564E+02
  0.13103874E+01  0.18082939E+02
  0.13191819E+01  0.18081846E+02
  0.13279765E+01  0.18081299E+02
  0.13367710E+01  0.18081314E+02
  0.13455656E+01  0.18081900E+02
  0.13543601E+01  0.18083071E+02
  0.13631546E+01  0.18084834E+02
  0.13719492E+01  0.18087197E+02
  0.13807437E+01  0.18090166E+02
  0.13895383E+01  0.18093745E+02
  0.13983328E+01  0.18097936E+02
  0.14071274E+01  0.18102740E+02
  0.14159219E+01  0.18108154E+02
  0.14247165E+01  0.18114177E+02
  0.14335110E+01  0.18120804E+02
  0.14423056E+01  0.18128028E+02
  0.14511001E+01  0.18135841E+02
  0.14598947E+01  0.18144234E+02
  0.14686892E+01  0.18153196E+02
  0.14774837E+01  0.18162714E+02
  0.14862783E+01  0.18172777E+02
  0.14950728E+01  0.18183368E+02
  0.15038674E+01  0.18194474E+02
  0.15126619E+01  0.18206077E+02
  0.15214565E+01  0.18218161E+02
  0.15302510E+01  0.18230710E+02
  0.15390456E+01  0.18243705E+02
  0.15478401E+01  0.18257129E+02
  0.15566347E+01  0.18270965E+02
  0.15654292E+01  0.18285195E+02
  0.15742238E+01  0.18299802E+02
  0.15830183E+01  0.18314769E+02
  0.15918128E+01  0.18330082E+02
  0.16006074E+01  0.18345725E+02
  0.16094019E+01  0.18361684E+02
  0.16181965E+01  0.18377948E+02
  0.16269910E+01  0.18394503E+02
  0.16357856E+01  0.18411342E+02
  0.16445801E+01  0.18428455E+02
  0.16533747E+01  0.18445837E+02
  0.16621692E+01  0.18463482E+02
  0.16709638E+01  0.18481387E+02
  0.16797583E+01  0.18499551E+02
  0.16885528E+01  0.18517975E+02
  0.16973474E+01  0.18536662E+02
  0.17061419E+01  0.18555616E+02
  0.17149365E+01  0.18574839E+02
  0.17237310E+01  0.18594337E+02
  0.17325256E+01  0.18614104E+02
  0.17413201E+01  0.18634106E+02
  0.17501147E+01  0.18654125E+02
  0.17589092E+01  0.18669470E+02
  0.17677038E+01  0.18670614E+02
  0.17764983E+01  0.18674047E+02
  0.17852929E+01  0.18679770E+02
  0.17940874E+01  0.18687785E+02
  0.18028819E+01  0.18698087E+02
  0.18116765E+01  0.18710669E+02
  0.18204710E+01  0.18725516E+02
  0.18292656E+01  0.18742608E+02
  0.18380601E+01  0.18761919E+02
  0.18468547E+01  0.18783414E+02
  0.18556492E+01  0.18807059E+02
  0.18644438E+01  0.18832809E+02
  0.18732383E+01  0.18860619E+02
  0.18820329E+01  0.18890440E+02
  0.18908274E+01  0.18922219E+02
  0.18996220E+01  0.18955901E+02
  0.19084165E+01  0.18991431E+02
  0.19172110E+01  0.19028750E+02
  0.19260056E+01  0.19067800E+02
  0.19348001E+01  0.19108521E+02
  0.19435947E+01  0.19150853E+02
  0.19523892E+01  0.19194738E+02
  0.19611838E+01  0.19240117E+02
  0.19699783E+01  0.19286932E+02
  0.19787729E+01  0.19335126E+02
  0.19875674E+01  0.19384645E+02
  0.19963620E+01  0.19435435E+02
  0.20051565E+01  0.19487445E+02
  0.20139511E+01  0.19540625E+02
  0.20227456E+01  0.19594928E+02
  0.20315401E+01  0.19650310E+02
  0.20403347E+01  0.19706729E+02
  0.20491292E+01  0.19764146E+02
  0.20579238E+01  0.19822523E+02
  0.20667183E+01  0.19881827E+02
  0.20755129E+01  0.19942026E+02
  0.20843074E+01  0.20003092E+02
  0.20931020E+01  0.20064999E+02
  0.21018965E+01  0.20127725E+02
  0.21106911E+01  0.20191249E+02
  0.21194856E+01  0.20255553E+02
  0.21282802E+01  0.20320623E+02
  0.21370747E+01  0.20386447E+02
  0.21458692E+01  0.20453014E+02
  0.21546638E+01  0.20520319E+02
  0.21634583E+01  0.20588356E+02
  0.21722529E+01  0.20657124E+02
  0.21810474E+01  0.20726625E+02
  0.21898420E+01  0.20796861E+02
  0.21986365E+01  0.20867838E+02
  0.22074311E+01  0.20939565E+02
  0.22162256E+01  0.21012050E+02
  0.22250202E+01  0.21085306E+02
  0.22338147E+01  0.21159342E+02
  0.22426093E+01  0.21234172E+02
  0.22514038E+01  0.21309806E+02
  0.22601983E+01  0.21386257E+02
  0.22689929E+01  0.21463532E+02
  0.22777874E+01  0.21541642E+02
  0.22865820E+01  0.21620591E+02
  0.22953765E+01  0.21700384E+02
  0.23041711E+01  0.21781023E+02
  0.23129656E+01  0.21862505E+02
  0.23217602E+01  0.21944826E+02
  0.23305547E+01  0.22027978E+02
  0.23393493E+01  0.22111948E+02
  0.23481438E+01  0.22196720E+02
  0.23569384E+01  0.22282274E+02
  0.23657329E+01  0.22368582E+02
  0.23745274E+01  0.22455615E+02
  0.23833220E+01  0.22543335E+02
  0.23921165E+01  0.22631699E+02
  0.24009111E+01  0.22720657E+02
  0.24097056E+01  0.22810152E+02
  0.24185002E+01  0.22900117E+02
  0.24272947E+01  0.22990479E+02
  0.24360893E+01  0.23081151E+02
  0.24448838E+01  0.23172037E+02
  0.24536784E+01  0.23263029E+02
  0.24624729E+01  0.23354001E+02
  0.24712675E+01  0.23444813E+02
  0.24800620E+01  0.23535303E+02
  0.24888565E+01  0.23625288E+02
  0.24976511E+01  0.23714556E+02
  0.25064456E+01  0.23802865E+02
  0.25152402E+01  0.23889933E+02
  0.25240347E+01  0.23975434E+02
  0.25328293E+01  0.24058989E+02
  0.25416238E+01  0.24140159E+02
  0.25504184E+01  0.24218428E+02
  0.25592129E+01  0.24293201E+02
  0.25680075E+01  0.24363790E+02
  0.25768020E+01  0.24429410E+02
  0.25855966E+01  0.24489178E+02
  0.25943911E+01  0.24542132E+02
  0.26031856E+01  0.24587258E+02
  0.26119802E+01  0.24623544E+02
  0.26207747E+01  0.24650060E+02
  0.26295693E+01  0.24666048E+02
  0.26383638E+01  0.24671015E+02
  0.26471225E+01  0.24640827E+02
  0.26558812E+01  0.24596469E+02
  0.26646400E+01  0.24541089E+02
  0.26733987E+01  0.24476206E+02
  0.26821574E+01  0.24403176E+02
  0.26909161E+01  0.24323281E+02
  0.26996748E+01  0.24237705E+02
  0.27084335E+01  0.24147508E+02
  0.27171922E+01  0.24053611E+02
  0.27259509E+01  0.23956806E+02
  0.27347096E+01  0.23857767E+02
  0.27434683E+01  0.23757058E+02
  0.27522270E+01  0.23655154E+02
  0.27609857E+01  0.23552452E+02
  0.27697445E+01  0.23449285E+02
  0.27785032E+01  0.23345929E+02
  0.27872619E+01  0.23242618E+02
  0.27960206E+01  0.23139544E+02
  0.28047793E+01  0.23036869E+02
  0.28135380E+01  0.22934728E+02
  0.28222967E+01  0.22833234E+02
  0.28310554E+01  0.22732479E+02
  0.28398141E+01  0.22632541E+02
  0.28485728E+01  0.22533484E+02
  0.28573315E+01  0.22435362E+02
  0.28660903E+01  0.22338217E+02
  0.28748490E+01  0.22242088E+02
  0.28836077E+01  0.22147004E+02
  0.28923664E+01  0.22052992E+02
  0.29011251E+01  0.21960076E+02
  0.29098838E+01  0.21868275E+02
  0.29186425E+01  0.21777611E+02
  0.29274012E+01  0.21688102E+02
  0.29361599E+01  0.21599769E+02
  0.29449186E+01  0.21512633E+02
  0.29536773E+01  0.21426718E+02
  0.29624360E+01  0.21342049E+02
  0.29711948E+01  0.21258657E+02
  0.29799535E+01  0.21176573E+02
  0.29887122E+01  0.21095835E+02
  0.29974709E+01  0.21016484E+02
  0.30062296E+01  0.20938567E+02
  0.30149883E+01  0.20862135E+02
  0.30237470E+01  0.20787244E+02
  0.30325057E+01  0.20713954E+02
  0.30412644E+01  0.20642334E+02
  0.30500231E+01  0.20572454E+02
  0.30587818E+01  0.20504391E+02
  0.30675406E+01  0.20438226E+02
  0.30762993E+01  0.20374045E+02
  0.30850580E+01  0.20311938E+02
  0.30938167E+01  0.20251999E+02
  0.31025754E+01  0.20194323E+02
  0.31113341E+01  0.20139009E+02
  0.31200928E+01  0.20086159E+02
  0.31288515E+01  0.20035873E+02
  0.31376102E+01  0.19988255E+02
  0.31463689E+01  0.19943404E+02
  0.31551276E+01  0.19901422E+02
  0.31638863E+01  0.19862406E+02
  0.31726451E+01  0.19826449E+02
  0.31814038E+01  0.19793642E+02
  0.31901625E+01  0.19764070E+02
  0.31989212E+01  0.19737812E+02
  0.32076799E+01  0.19714938E+02
  0.32164386E+01  0.19695514E+02
  0.32251973E+01  0.19679594E+02
  0.32339560E+01  0.19667225E+02
  0.32427147E+01  0.19658444E+02
  0.32514734E+01  0.19653277E+02
  0.32602321E+01  0.19651740E+02
  0.32690322E+01  0.19678537E+02
  0.32778322E+01  0.19705627E+02
  0.32866322E+01  0.19733009E+02
  0.32954322E+01  0.19760679E+02
  0.33042323E+01  0.19788634E+02
  0.33130323E+01  0.19816873E+02
  0.33218323E+01  0.19845394E+02
  0.33306323E+01  0.19874194E+02
  0.33394324E+01  0.19903272E+02
  0.33482324E+01  0.19932626E+02
  0.33570324E+01  0.19962255E+02
  0.33658324E+01  0.19992157E+02
  0.33746324E+01  0.20022332E+02
  0.33834325E+01  0.20052779E+02
  0.33922325E+01  0.20083496E+02
  0.34010325E+01  0.20114483E+02
  0.34098325E+01  0.20145739E+02
  0.34186326E+01  0.20177263E+02
  0.34274326E+01  0.20209055E+02
  0.34362326E+01  0.20241114E+02
  0.34450326E+01  0.20273438E+02
  0.34538327E+01  0.20306028E+02
  0.34626327E+01  0.20338881E+02
  0.34714327E+01  0.20371996E+02
  0.34802327E+01  0.20405373E+02
  0.34890328E+01  0.20439008E+02
  0.34978328E+01  0.20472899E+02
  0.35066328E+01  0.20507044E+02
  0.35154328E+01  0.20541440E+02
  0.35242328E+01  0.20576082E+02
  0.35330329E+01  0.20610967E+02
  0.35418329E+01  0.20646089E+02
  0.35506329E+01  0.20681444E+02
  0.35594329E+01  0.20717025E+02
  0.35682330E+01  0.20752824E+02
  0.35770330E+01  0.20788835E+02
  0.35858330E+01  0.20825049E+02
  0.35946330E+01  0.20861456E+02
  0.36034331E+01  0.20898048E+02
  0.36122331E+01  0.20934811E+02
  0.36210331E+01  0.20971736E+02
  0.36298331E+01  0.21008809E+02
  0.36386332E+01  0.21046017E+02
  0.36474332E+01  0.21083346E+02
  0.36562332E+01  0.21120781E+02
  0.36650332E+01  0.21158305E+02
  0.36738332E+01  0.21195903E+02
  0.36826333E+01  0.21233557E+02
  0.36914333E+01  0.21271250E+02
  0.37002333E+01  0.21308962E+02
  0.37090333E+01  0.21346676E+02
  0.37178334E+01  0.21384370E+02
  0.37266334E+01  0.21422027E+02
  0.37354334E+01  0.21459624E+02
  0.37442334E+01  0.21497142E+02
  0.37530335E+01  0.21534560E+02
  0.37618335E+01  0.21571857E+02
  0.37706335E+01  0.21609011E+02
  0.37794335E+01  0.21646002E+02
  0.37882335E+01  0.21682808E+02
  0.37970336E+01  0.21719408E+02
  0.38058336E+01  0.21755782E+02
  0.38146336E+01  0.21791908E+02
  0.38234336E+01  0.21827765E+02
  0.38322337E+01  0.21863334E+02
  0.38410337E+01  0.21898594E+02
  0.38498337E+01  0.21933525E+02
  0.38586337E+01  0.21968108E+02
  0.38674338E+01  0.22002324E+02
  0.38762338E+01  0.22036153E+02
  0.38850338E+01  0.22069578E+02
  0.38938338E+01  0.22102579E+02
  0.39026339E+01  0.22135140E+02
  0.39114339E+01  0.22167243E+02
  0.39202339E+01  0.22198869E+02
  0.39290339E+01  0.22230003E+02
  0.39378339E+01  0.22260627E+02
  0.39466340E+01  0.22290725E+02
  0.39554340E+01  0.22320281E+02
  0.39642340E+01  0.22349276E+02
  0.39730340E+01  0.22377697E+02
  0.39818341E+01  0.22405525E+02
  0.39906341E+01  0.22432745E+02
  0.39994341E+01  0.22459340E+02
  0.40082341E+01  0.22485294E+02
  0.40170342E+01  0.22510589E+02
  0.40258342E+01  0.22535209E+02
  0.40346342E+01  0.22559137E+02
  0.40434342E+01  0.22582355E+02
  0.40522342E+01  0.22604845E+02
  0.40610343E+01  0.22626589E+02
  0.40698343E+01  0.22647569E+02
  0.40786343E+01  0.22667764E+02
  0.40874343E+01  0.22687157E+02
  0.40962344E+01  0.22705724E+02
  0.41050344E+01  0.22723433E+02
  0.41138344E+01  0.22740080E+02
  0.41226344E+01  0.22706235E+02
  0.41314345E+01  0.22652821E+02
  0.41402345E+01  0.22599742E+02
  0.41490345E+01  0.22547053E+02
  0.41578345E+01  0.22494774E+02
  0.41666346E+01  0.22442921E+02
  0.41754346E+01  0.22391508E+02
  0.41842346E+01  0.22340546E+02
  0.41930346E+01  0.22290050E+02
  0.42018346E+01  0.22240029E+02
  0.42106347E+01  0.22190494E+02
  0.42194347E+01  0.22141455E+02
  0.42282347E+01  0.22092923E+02
  0.42370347E+01  0.22044903E+02
  0.42458348E+01  0.21997405E+02
  0.42546348E+01  0.21950435E+02
  0.42634348E+01  0.21903998E+02
  0.42722348E+01  0.21858100E+02
  0.42810349E+01  0.21812743E+02
  0.42898349E+01  0.21767931E+02
  0.42986349E+01  0.21723665E+02
  0.43074349E+01  0.21679946E+02
  0.43162349E+01  0.21636775E+02
  0.43250350E+01  0.21594150E+02
  0.43338350E+01  0.21552069E+02
  0.43426350E+01  0.21510530E+02
  0.43514350E+01  0.21469529E+02
  0.43602351E+01  0.21429060E+02
  0.43690351E+01  0.21389121E+02
  0.43778351E+01  0.21349703E+02
  0.43866351E+01  0.21310802E+02
  0.43954352E+01  0.21272411E+02
  0.44042352E+01  0.21234521E+02
  0.44130352E+01  0.21197127E+02
  0.44218352E+01  0.21160219E+02
  0.44306353E+01  0.21123789E+02
  0.44394353E+01  0.21087831E+02
  0.44482353E+01  0.21052336E+02
  0.44570353E+01  0.21017295E+02
  0.44658353E+01  0.20982702E+02
  0.44746354E+01  0.20948550E+02
  0.44834354E+01  0.20914831E+02
  0.44922354E+01  0.20881539E+02
  0.45010354E+01  0.20848669E+02
  0.45098355E+01  0.20816214E+02
  0.45186355E+01  0.20784172E+02
  0.45274355E+01  0.20752537E+02
  0.45362355E+01  0.20721307E+02
  0.45450356E+01  0.20690480E+02
  0.45538356E+01  0.20660055E+02
  0.45626356E+01  0.20630030E+02
  0.45714356E+01  0.20600405E+02
  0.45802357E+01  0.20571183E+02
  0.45890357E+01  0.20542363E+02
  0.45978357E+01  0.20513949E+02
  0.46066357E+01  0.20485943E+02
  0.46154357E+01  0.20458349E+02
  0.46242358E+01  0.20431170E+02
  0.46330358E+01  0.20404411E+02
  0.46418358E+01  0.20378076E+02
  0.46506358E+01  0.20352171E+02
  0.46594359E+01  0.20326699E+02
  0.46682359E+01  0.20301667E+02
  0.46770359E+01  0.20277080E+02
  0.46858359E+01  0.20252942E+02
  0.46946360E+01  0.20229259E+02
  0.47034360E+01  0.20206037E+02
  0.47122360E+01  0.20183280E+02
  0.47210360E+01  0.20160992E+02
  0.47298360E+01  0.20139179E+02
  0.47386361E+01  0.20117845E+02
  0.47474361E+01  0.20096994E+02
  0.47562361E+01  0.20076630E+02
  0.47650361E+01  0.20056757E+02
  0.47738362E+01  0.20037377E+02
  0.47826362E+01  0.20018495E+02
  0.47914362E+01  0.20000113E+02
  0.48002362E+01  0.19982234E+02
  0.48090363E+01  0.19964859E+02
  0.48178363E+01  0.19947991E+02
  0.48266363E+01  0.19931632E+02
  0.48354363E+01  0.19915783E+02
  0.48442364E+01  0.19900444E+02
  0.48530364E+01  0.19885617E+02
  0.48618364E+01  0.19871301E+02
  0.48706364E+01  0.19857497E+02
  0.48794364E+01  0.19844204E+02
  0.48882365E+01  0.19831420E+02
  0.48970365E+01  0.19819146E+02
  0.49058365E+01  0.19807378E+02
  0.49146365E+01  0.19796115E+02
  0.49234366E+01  0.19785354E+02
  0.49322366E+01  0.19775092E+02
  0.49410366E+01  0.19765325E+02
  0.49498366E+01  0.19756049E+02
  0.49586367E+01  0.19747260E+02
  0.49674367E+01  0.19738953E+02
  0.49762367E+01  0.19731120E+02
  0.49850367E+01  0.19723756E+02
  0.49938367E+01  0.19716850E+02
  0.50026368E+01  0.19710390E+02
  0.50114368E+01  0.19704355E+02
  0.50202368E+01  0.19698708E+02
  0.50290368E+01  0.19693364E+02
  0.50378369E+01  0.19688060E+02
  0.50466369E+01  0.19681720E+02
  0.50554369E+01  0.19671599E+02
  0.50642369E+01  0.19659072E+02
  0.50730370E+01  0.19647099E+02
  0.50818370E+01  0.19636535E+02
  0.50906370E+01  0.19627662E+02
  0.50994370E+01  0.19620629E+02
  0.51082371E+01  0.19615539E+02
  0.51170371E+01  0.19612460E+02
  0.51258371E+01  0.19611435E+02
  0.51346421E+01  0.19612726E+02
  0.51434470E+01  0.19616611E+02
  0.51522520E+01  0.19623071E+02
  0.51610570E+01  0.19632070E+02
  0.51698620E+01  0.19643558E+02
  0.51786669E+01  0.19657458E+02
  0.51874719E+01  0.19673635E+02
  0.51962769E+01  0.19691701E+02
  0.52050818E+01  0.19709195E+02
  0.52138868E+01  0.19721768E+02
  0.52226918E+01  0.19733592E+02
  0.52314968E+01  0.19746177E+02
  0.52403017E+01  0.19759716E+02
  0.52491067E+01  0.19774244E+02
  0.52579117E+01  0.19789764E+02
  0.52667166E+01  0.19806265E+02
  0.52755216E+01  0.19823733E+02
  0.52843266E+01  0.19842150E+02
  0.52931316E+01  0.19861496E+02
  0.53019365E+01  0.19881749E+02
  0.53107415E+01  0.19902886E+02
  0.53195465E+01  0.19924882E+02
  0.53283514E+01  0.19947712E+02
  0.53371564E+01  0.19971348E+02
  0.53459614E+01  0.19995762E+02
  0.53547664E+01  0.20020925E+02
  0.53635713E+01  0.20046808E+02
  0.53723763E+01  0.20073380E+02
  0.53811813E+01  0.20100610E+02
  0.53899862E+01  0.20128465E+02
  0.53987912E+01  0.20156914E+02
  0.54075962E+01  0.20185925E+02
  0.54164012E+01  0.20215465E+02
  0.54252061E+01  0.20245500E+02
  0.54340111E+01  0.20275999E+02
  0.54428161E+01  0.20306929E+02
  0.54516210E+01  0.20338257E+02
  0.54604260E+01  0.20369953E+02
  0.54692310E+01  0.20401984E+02
  0.54780360E+01  0.20434320E+02
  0.54868409E+01  0.20466932E+02
  0.54956459E+01  0.20499790E+02
  0.55044509E+01  0.20532866E+02
  0.55132558E+01  0.20565963E+02
  0.55220608E+01  0.20599177E+02
  0.55308658E+01  0.20632539E+02
  0.55396708E+01  0.20666025E+02
  0.55484757E+01  0.20699610E+02
  0.55572807E+01  0.20733268E+02
  0.55660857E+01  0.20766979E+02
  0.55748906E+01  0.20800718E+02
  0.55836956E+01  0.20834466E+02
  0.55925006E+01  0.20868202E+02
  0.56013056E+01  0.20901907E+02
  0.56101105E+01  0.20935564E+02
