# End points of segments: 
#   0.00000000 0.27982110 0.41973170 0.51866340 0.81545850 1.05779070 1.22914540 1.32807710 1.52594050 1.69729530 
1.642462 30.048873
1.645889 30.055238
1.649316 30.064778
1.652743 30.077448
1.656170 30.093042
1.659597 30.111059
1.663024 30.130450
1.666451 30.149147
1.669879 30.163218
1.673306 30.165597
1.676733 30.145079
1.680160 30.088421
1.683587 29.988588
1.687014 29.853556
1.690441 29.709956
1.693868 29.614950
1.697295 29.620638


0.000000 38.433328
0.005596 38.429728
0.011193 38.418917
0.016789 38.400860
0.022386 38.375502
0.027982 38.342769
0.033578 38.302568
0.039175 38.254789
0.044771 38.199312
0.050368 38.136007
0.055964 38.064740
0.061561 37.985374
0.067157 37.897778
0.072753 37.801825
0.078350 37.697404
0.083946 37.584420
0.089543 37.462798
0.095139 37.332490
0.100736 37.193478
0.106332 37.045777
0.111928 36.889440
0.117525 36.724563
0.123121 36.551284
0.128718 36.369791
0.134314 36.180322
0.139911 35.983166
0.145507 35.778670
0.151103 35.567237
0.156700 35.349334
0.162296 35.125490
0.167893 34.896301
0.173489 34.662437
0.179086 34.424647
0.184682 34.183761
0.190278 33.940710
0.195875 33.696526
0.201471 33.452367
0.207068 33.209528
0.212664 32.969470
0.218260 32.733839
0.223857 32.504501
0.229453 32.283570
0.235050 32.073432
0.240646 31.876762
0.246243 31.696518
0.251839 31.535894
0.257435 31.398223
0.263032 31.286807
0.268628 31.204677
0.274225 31.154308
0.279821 31.137329

0.279821 31.137329
0.282619 31.136826
0.285417 31.135316
0.288216 31.132799
0.291014 31.129271
0.293812 31.124729
0.296610 31.119167
0.299409 31.112581
0.302207 31.104963
0.305005 31.096306
0.307803 31.086602
0.310601 31.075843
0.313400 31.064019
0.316198 31.051122
0.318996 31.037141
0.321794 31.022069
0.324593 31.005897
0.327391 30.988618
0.330189 30.970226
0.332987 30.950719
0.335785 30.930094
0.338583 30.908355
0.341382 30.885508
0.344180 30.861566
0.346978 30.836545
0.349776 30.810472
0.352575 30.783379
0.355373 30.755310
0.358171 30.726320
0.360969 30.696476
0.363767 30.665860
0.366566 30.634571
0.369364 30.602723
0.372162 30.570452
0.374960 30.537915
0.377758 30.505289
0.380557 30.472775
0.383355 30.440600
0.386153 30.409009
0.388951 30.378275
0.391750 30.348688
0.394548 30.320556
0.397346 30.294197
0.400144 30.269937
0.402942 30.248100
0.405741 30.228997
0.408539 30.212917
0.411337 30.200119
0.414135 30.190815
0.416934 30.185166
0.419732 30.183272

0.419732 30.183272
0.421710 30.191059
0.423689 30.199201
0.425668 30.207731
0.427646 30.216685
0.429625 30.226098
0.431603 30.236009
0.433582 30.246458
0.435561 30.257487
0.437539 30.269141
0.439518 30.281465
0.441497 30.294511
0.443475 30.308329
0.445454 30.322975
0.447433 30.338505
0.449411 30.354981
0.451390 30.372464
0.453368 30.391020
0.455347 30.410715
0.457326 30.431617
0.459304 30.453795
0.461283 30.477317
0.463262 30.502250
0.465240 30.528660
0.467219 30.556607
0.469197 30.586147
0.471176 30.617329
0.473155 30.650194
0.475133 30.684773
0.477112 30.721084
0.479091 30.759134
0.481069 30.798912
0.483048 30.840396
0.485027 30.883542
0.487005 30.928291
0.488984 30.974564
0.490963 31.022261
0.492941 31.071258
0.494920 31.121405
0.496898 31.172519
0.498877 31.224379
0.500856 31.276704
0.502834 31.329140
0.504813 31.381218
0.506792 31.432298
0.508770 31.481477
0.510749 31.527447
0.512728 31.568307
0.514706 31.601388
0.516685 31.623372
0.518663 31.631145

0.518663 31.631145
0.524599 31.180316
0.530535 30.725485
0.536471 30.582632
0.542407 31.037419
0.548343 31.522717
0.554279 32.005283
0.560215 32.480189
0.566151 32.944873
0.572087 33.397407
0.578022 33.700736
0.583958 33.881429
0.589894 34.064819
0.595830 34.250299
0.601766 34.437249
0.607702 34.625041
0.613638 34.813041
0.619574 35.000620
0.625510 35.187157
0.631445 35.372043
0.637381 35.554689
0.643317 35.734529
0.649253 35.911024
0.655189 36.083665
0.661125 36.251980
0.667061 36.415531
0.672997 36.573923
0.678933 36.726799
0.684869 36.873843
0.690805 37.014784
0.696740 37.149390
0.702676 37.277472
0.708612 37.398878
0.714548 37.513495
0.720484 37.604797
0.726420 37.684390
0.732356 37.763713
0.738292 37.841914
0.744228 37.918156
0.750164 37.991627
0.756100 38.061554
0.762035 38.127203
0.767971 38.187890
0.773907 38.242988
0.779843 38.291930
0.785779 38.334214
0.791715 38.369411
0.797651 38.397162
0.803587 38.417186
0.809523 38.429283
0.815458 38.433328

0.815458 38.433328
0.820305 38.431076
0.825152 38.424323
0.829998 38.413079
0.834845 38.397362
0.839692 38.377197
0.844538 38.352616
0.849385 38.323661
0.854232 38.290382
0.859078 38.252838
0.863925 38.211101
0.868772 38.165252
0.873618 38.115385
0.878465 38.061609
0.883312 38.004044
0.888158 37.942827
0.893005 37.878110
0.897851 37.810062
0.902698 37.738869
0.907545 37.664732
0.912391 37.587874
0.917238 37.508535
0.922085 37.426971
0.926931 37.343458
0.931778 37.258290
0.936625 37.171778
0.941471 37.084250
0.946318 36.996049
0.951164 36.907533
0.956011 36.819072
0.960858 36.731048
0.965704 36.643855
0.970551 36.557891
0.975398 36.473561
0.980244 36.391273
0.985091 36.311434
0.989938 36.234449
0.994784 36.160718
0.999631 36.090631
1.004478 36.024567
1.009324 35.962889
1.014171 35.905943
1.019017 35.854052
1.023864 35.807516
1.028711 35.766606
1.033557 35.731565
1.038404 35.702601
1.043251 35.679889
1.048097 35.663567
1.052944 35.653734
1.057791 35.650449

1.057791 35.650449
1.061218 35.648094
1.064645 35.641034
1.068072 35.629282
1.071499 35.612861
1.074926 35.591799
1.078353 35.566138
1.081780 35.535925
1.085207 35.501217
1.088634 35.462081
1.092062 35.418591
1.095489 35.370830
1.098916 35.318891
1.102343 35.262877
1.105770 35.202896
1.109197 35.139069
1.112624 35.071525
1.116051 35.000402
1.119478 34.925846
1.122905 34.848015
1.126333 34.767075
1.129760 34.683203
1.133187 34.596584
1.136614 34.507414
1.140041 34.415900
1.143468 34.322258
1.146895 34.226717
1.150322 34.129515
1.153749 34.030901
1.157176 33.931138
1.160603 33.830498
1.164031 33.729267
1.167458 33.627742
1.170885 33.526233
1.174312 33.398751
1.177739 33.184777
1.181166 32.968160
1.184593 32.749793
1.188020 32.530823
1.191447 32.312822
1.194875 32.098083
1.198302 31.890132
1.201729 31.694614
1.205156 31.520584
1.208583 31.381528
1.212010 31.293320
1.215437 31.266328
1.218864 31.298325
1.222291 31.377954
1.225718 31.492452
1.229145 31.631145

1.229145 31.631145
1.231124 31.623372
1.233103 31.601388
1.235081 31.568307
1.237060 31.527447
1.239039 31.481477
1.241017 31.432298
1.242996 31.381218
1.244975 31.329140
1.246953 31.276704
1.248932 31.224379
1.250910 31.172519
1.252889 31.121405
1.254868 31.071258
1.256846 31.022261
1.258825 30.974564
1.260804 30.928291
1.262782 30.883542
1.264761 30.840396
1.266739 30.798912
1.268718 30.759134
1.270697 30.721084
1.272675 30.684773
1.274654 30.650194
1.276633 30.617329
1.278611 30.586147
1.280590 30.556607
1.282569 30.528660
1.284547 30.502250
1.286526 30.477317
1.288504 30.453795
1.290483 30.431617
1.292462 30.410715
1.294440 30.391020
1.296419 30.372464
1.298398 30.354981
1.300376 30.338505
1.302355 30.322975
1.304334 30.308329
1.306312 30.294511
1.308291 30.281465
1.310269 30.269141
1.312248 30.257487
1.314227 30.246458
1.316205 30.236009
1.318184 30.226098
1.320163 30.216685
1.322141 30.207731
1.324120 30.199201
1.326099 30.191059
1.328077 30.183272

1.328077 30.183272
1.332034 30.201084
1.335992 30.211599
1.339949 30.215393
1.343906 30.213295
1.347864 30.206243
1.351821 30.195205
1.355778 30.181118
1.359735 30.164860
1.363692 30.147234
1.367650 30.226087
1.371607 30.379859
1.375564 30.560857
1.379522 30.761312
1.383479 30.974992
1.387436 31.197222
1.391393 31.424540
1.395351 31.654345
1.399308 31.884622
1.403265 32.113753
1.407223 32.340387
1.411180 32.563361
1.415137 32.781647
1.419094 32.994322
1.423051 33.200553
1.427009 33.399597
1.430966 33.590799
1.434923 33.773606
1.438881 33.947575
1.442838 34.112381
1.446795 34.267825
1.450752 34.413823
1.454710 34.550406
1.458667 34.677698
1.462624 34.795897
1.466581 34.905253
1.470539 35.006047
1.474496 35.098573
1.478453 35.183119
1.482411 35.259960
1.486368 35.329351
1.490325 35.391517
1.494282 35.446660
1.498240 35.494950
1.502197 35.536532
1.506154 35.571529
1.510111 35.600038
1.514069 35.622134
1.518026 35.637878
1.521983 35.647308
1.525940 35.650449

1.525940 35.650449
1.529368 35.648094
1.532795 35.641034
1.536222 35.629282
1.539649 35.612861
1.543076 35.591799
1.546503 35.566138
1.549930 35.535925
1.553357 35.501217
1.556784 35.462081
1.560212 35.418591
1.563639 35.370830
1.567066 35.318891
1.570493 35.262877
1.573920 35.202896
1.577347 35.139069
1.580774 35.071525
1.584201 35.000402
1.587628 34.925846
1.591055 34.848015
1.594482 34.767075
1.597910 34.683203
1.601337 34.596584
1.604764 34.507414
1.608191 34.415900
1.611618 34.322258
1.615045 34.226717
1.618472 34.129515
1.621899 34.030901
1.625326 33.931138
1.628753 33.830498
1.632181 33.729267
1.635608 33.627742
1.639035 33.526233
1.642462 33.398751
1.645889 33.184777
1.649316 32.968160
1.652743 32.749793
1.656170 32.530823
1.659597 32.312822
1.663024 32.098083
1.666451 31.890132
1.669879 31.694614
1.673306 31.520584
1.676733 31.381528
1.680160 31.293320
1.683587 31.266328
1.687014 31.298325
1.690441 31.377954
1.693868 31.492452
1.697295 31.631145


0.000000 38.433328
0.005596 38.429728
0.011193 38.418917
0.016789 38.400860
0.022386 38.375502
0.027982 38.342769
0.033578 38.302568
0.039175 38.254789
0.044771 38.199312
0.050368 38.136007
0.055964 38.064740
0.061561 37.985374
0.067157 37.897778
0.072753 37.801825
0.078350 37.697404
0.083946 37.584420
0.089543 37.462798
0.095139 37.332490
0.100736 37.193478
0.106332 37.045777
0.111928 36.889440
0.117525 36.724563
0.123121 36.551284
0.128718 36.369791
0.134314 36.180322
0.139911 35.983166
0.145507 35.778670
0.151103 35.567237
0.156700 35.349334
0.162296 35.125490
0.167893 34.896301
0.173489 34.662437
0.179086 34.424647
0.184682 34.183761
0.190278 33.940710
0.195875 33.696526
0.201471 33.452367
0.207068 33.209528
0.212664 32.969470
0.218260 32.733839
0.223857 32.504501
0.229453 32.283570
0.235050 32.595172
0.240646 33.034536
0.246243 33.456968
0.251839 33.862680
0.257435 34.251891
0.263032 34.624827
0.268628 34.981716
0.274225 35.322789
0.279821 35.648274

0.279821 35.648274
0.282619 35.647269
0.285417 35.644255
0.288216 35.639242
0.291014 35.632246
0.293812 35.623289
0.296610 35.612398
0.299409 35.599608
0.302207 35.584959
0.305005 35.568498
0.307803 35.550278
0.310601 35.530358
0.313400 35.508804
0.316198 35.485688
0.318996 35.461086
0.321794 35.435084
0.324593 35.407770
0.327391 35.379240
0.330189 35.349595
0.332987 35.318944
0.335785 35.287396
0.338583 35.255070
0.341382 35.222088
0.344180 35.188575
0.346978 35.154661
0.349776 35.120481
0.352575 35.086169
0.355373 35.051866
0.358171 35.017711
0.360969 34.983846
0.363767 34.950412
0.366566 34.917550
0.369364 34.885400
0.372162 34.854100
0.374960 34.823784
0.377758 34.794584
0.380557 34.766626
0.383355 34.740033
0.386153 34.714919
0.388951 34.691394
0.391750 34.669560
0.394548 34.649512
0.397346 34.631337
0.400144 34.615113
0.402942 34.600909
0.405741 34.588787
0.408539 34.578798
0.411337 34.570985
0.414135 34.565380
0.416934 34.562007
0.419732 34.560882

0.419732 34.560882
0.421710 34.533705
0.423689 34.505128
0.425668 34.475164
0.427646 34.443825
0.429625 34.411126
0.431603 34.377081
0.433582 34.341707
0.435561 34.305021
0.437539 34.267042
0.439518 34.227789
0.441497 34.187283
0.443475 34.145544
0.445454 34.102596
0.447433 34.058461
0.449411 34.013164
0.451390 33.966730
0.453368 33.919186
0.455347 33.870558
0.457326 33.820876
0.459304 33.770169
0.461283 33.718468
0.463262 33.665804
0.465240 33.612212
0.467219 33.557726
0.469197 33.502383
0.471176 33.446222
0.473155 33.389282
0.475133 33.331607
0.477112 33.273243
0.479091 33.214239
0.481069 33.154646
0.483048 33.094524
0.485027 33.033934
0.487005 32.972947
0.488984 32.911641
0.490963 32.850106
0.492941 32.788447
0.494920 32.726787
0.496898 32.665277
0.498877 32.604105
0.500856 32.543509
0.502834 32.483806
0.504813 32.425426
0.506792 32.368969
0.508770 32.315306
0.510749 32.265712
0.512728 32.222063
0.514706 32.187004
0.516685 32.163841
0.518663 32.155675

0.518663 32.155675
0.524599 32.282532
0.530535 32.416387
0.536471 32.556999
0.542407 32.704079
0.548343 32.857294
0.554279 33.016267
0.560215 33.180577
0.566151 33.349763
0.572087 33.523327
0.578022 33.836165
0.583958 34.259735
0.589894 34.666880
0.595830 35.056524
0.601766 35.427744
0.607702 35.779760
0.613638 36.111936
0.619574 36.423775
0.625510 36.714913
0.631445 36.864642
0.637381 36.873749
0.643317 36.888449
0.649253 36.909229
0.655189 36.936415
0.661125 36.970169
0.667061 37.010495
0.672997 37.057241
0.678933 37.110116
0.684869 37.168702
0.690805 37.232469
0.696740 37.300792
0.702676 37.372969
0.708612 37.448240
0.714548 37.525795
0.720484 37.621247
0.726420 37.722087
0.732356 37.816001
0.738292 37.902999
0.744228 37.983112
0.750164 38.056394
0.756100 38.122909
0.762035 38.182734
0.767971 38.235952
0.773907 38.282651
0.779843 38.322915
0.785779 38.356827
0.791715 38.384461
0.797651 38.405882
0.803587 38.421143
0.809523 38.430284
0.815458 38.433328

0.815458 38.433328
0.820305 38.431076
0.825152 38.424323
0.829998 38.413079
0.834845 38.397362
0.839692 38.377197
0.844538 38.352616
0.849385 38.323661
0.854232 38.290382
0.859078 38.252838
0.863925 38.211101
0.868772 38.165252
0.873618 38.115385
0.878465 38.061609
0.883312 38.004044
0.888158 37.942827
0.893005 37.878110
0.897851 37.810062
0.902698 37.738869
0.907545 37.664732
0.912391 37.587874
0.917238 37.508535
0.922085 37.426971
0.926931 37.343458
0.931778 37.258290
0.936625 37.171778
0.941471 37.084250
0.946318 36.996049
0.951164 36.907533
0.956011 36.819072
0.960858 36.731048
0.965704 36.643855
0.970551 36.557891
0.975398 36.473561
0.980244 36.391273
0.985091 36.311434
0.989938 36.234449
0.994784 36.160718
0.999631 36.090631
1.004478 36.024567
1.009324 35.962889
1.014171 35.905943
1.019017 35.854052
1.023864 35.807516
1.028711 35.766606
1.033557 35.731565
1.038404 35.702601
1.043251 35.679889
1.048097 35.663567
1.052944 35.653734
1.057791 35.650449

1.057791 35.650449
1.061218 35.651734
1.064645 35.655563
1.068072 35.661859
1.071499 35.670492
1.074926 35.681277
1.078353 35.693973
1.081780 35.708277
1.085207 35.723816
1.088634 35.740136
1.092062 35.756686
1.095489 35.772790
1.098916 35.787611
1.102343 35.800101
1.105770 35.808936
1.109197 35.812428
1.112624 35.808462
1.116051 35.794462
1.119478 35.767515
1.122905 35.724716
1.126333 35.663761
1.129760 35.583531
1.133187 35.484320
1.136614 35.367557
1.140041 35.235240
1.143468 35.089449
1.146895 34.932062
1.150322 34.764662
1.153749 34.588547
1.157176 34.404782
1.160603 34.214253
1.164031 34.017723
1.167458 33.815872
1.170885 33.609337
1.174312 33.425063
1.177739 33.324567
1.181166 33.225091
1.184593 33.126997
1.188020 33.030654
1.191447 32.936446
1.194875 32.844763
1.198302 32.756007
1.201729 32.670584
1.205156 32.588905
1.208583 32.511380
1.212010 32.438421
1.215437 32.370428
1.218864 32.307793
1.222291 32.250892
1.225718 32.200078
1.229145 32.155675

1.229145 32.155675
1.231124 32.163841
1.233103 32.187004
1.235081 32.222063
1.237060 32.265712
1.239039 32.315306
1.241017 32.368969
1.242996 32.425426
1.244975 32.483806
1.246953 32.543509
1.248932 32.604105
1.250910 32.665277
1.252889 32.726787
1.254868 32.788447
1.256846 32.850106
1.258825 32.911641
1.260804 32.972947
1.262782 33.033934
1.264761 33.094524
1.266739 33.154646
1.268718 33.214239
1.270697 33.273243
1.272675 33.331607
1.274654 33.389282
1.276633 33.446222
1.278611 33.502383
1.280590 33.557726
1.282569 33.612212
1.284547 33.665804
1.286526 33.718468
1.288504 33.770169
1.290483 33.820876
1.292462 33.870558
1.294440 33.919186
1.296419 33.966730
1.298398 34.013164
1.300376 34.058461
1.302355 34.102596
1.304334 34.145544
1.306312 34.187283
1.308291 34.227789
1.310269 34.267042
1.312248 34.305021
1.314227 34.341707
1.316205 34.377081
1.318184 34.411126
1.320163 34.443825
1.322141 34.475164
1.324120 34.505128
1.326099 34.533705
1.328077 34.560882

1.328077 34.560882
1.332034 34.489761
1.335992 34.427115
1.339949 34.374260
1.343906 34.332290
1.347864 34.302019
1.351821 34.283933
1.355778 34.278190
1.359735 34.284639
1.363692 34.302869
1.367650 34.332272
1.371607 34.372111
1.375564 34.421573
1.379522 34.479829
1.383479 34.546065
1.387436 34.619511
1.391393 34.699458
1.395351 34.785268
1.399308 34.876374
1.403265 34.972281
1.407223 35.072561
1.411180 35.176842
1.415137 35.284802
1.419094 35.396154
1.423051 35.510628
1.427009 35.627954
1.430966 35.747845
1.434923 35.869971
1.438881 35.993948
1.442838 36.046712
1.446795 36.033452
1.450752 36.017217
1.454710 35.998356
1.458667 35.977231
1.462624 35.954219
1.466581 35.929712
1.470539 35.904108
1.474496 35.877817
1.478453 35.851254
1.482411 35.824835
1.486368 35.798975
1.490325 35.774081
1.494282 35.750552
1.498240 35.728766
1.502197 35.709080
1.506154 35.691819
1.510111 35.677275
1.514069 35.665693
1.518026 35.657274
1.521983 35.652163
1.525940 35.650449

1.525940 35.650449
1.529368 35.651734
1.532795 35.655563
1.536222 35.661859
1.539649 35.670492
1.543076 35.681277
1.546503 35.693973
1.549930 35.708277
1.553357 35.723816
1.556784 35.740136
1.560212 35.756686
1.563639 35.772790
1.567066 35.787611
1.570493 35.800101
1.573920 35.808936
1.577347 35.812428
1.580774 35.808462
1.584201 35.794462
1.587628 35.767515
1.591055 35.724716
1.594482 35.663761
1.597910 35.583531
1.601337 35.484320
1.604764 35.367557
1.608191 35.235240
1.611618 35.089449
1.615045 34.932062
1.618472 34.764662
1.621899 34.588547
1.625326 34.404782
1.628753 34.214253
1.632181 34.017723
1.635608 33.815872
1.639035 33.609337
1.642462 33.425063
1.645889 33.324566
1.649316 33.225091
1.652743 33.126997
1.656170 33.030654
1.659597 32.936446
1.663024 32.844763
1.666451 32.756007
1.669879 32.670584
1.673306 32.588905
1.676733 32.511380
1.680160 32.438421
1.683587 32.370428
1.687014 32.307793
1.690441 32.250892
1.693868 32.200078
1.697295 32.155675


0.000000 38.433328
0.005596 38.436618
0.011193 38.446442
0.016789 38.462661
0.022386 38.485045
0.027982 38.513277
0.033578 38.546957
0.039175 38.585608
0.044771 38.628682
0.050368 38.675565
0.055964 38.725589
0.061561 38.778036
0.067157 38.832150
0.072753 38.887143
0.078350 38.942207
0.083946 38.996517
0.089543 39.049245
0.095139 39.099566
0.100736 39.146661
0.106332 39.189730
0.111928 39.227994
0.117525 39.260701
0.123121 39.287129
0.128718 39.306594
0.134314 39.318446
0.139911 39.322077
0.145507 39.316918
0.151103 39.302442
0.156700 39.278162
0.162296 39.243632
0.167893 39.198442
0.173489 39.142221
0.179086 39.074630
0.184682 38.995363
0.190278 38.904140
0.195875 38.800705
0.201471 38.684827
0.207068 38.556289
0.212664 38.414891
0.218260 38.260441
0.223857 38.092758
0.229453 37.911663
0.235050 37.716980
0.240646 37.508533
0.246243 37.286142
0.251839 37.049624
0.257435 36.798790
0.263032 36.533444
0.268628 36.253383
0.274225 35.958399
0.279821 35.648274

0.279821 35.648274
0.282619 35.647269
0.285417 35.644255
0.288216 35.639242
0.291014 35.632246
0.293812 35.623289
0.296610 35.612398
0.299409 35.599608
0.302207 35.584959
0.305005 35.568498
0.307803 35.550278
0.310601 35.530358
0.313400 35.508804
0.316198 35.485688
0.318996 35.461086
0.321794 35.435084
0.324593 35.407770
0.327391 35.379240
0.330189 35.349595
0.332987 35.318944
0.335785 35.287396
0.338583 35.255070
0.341382 35.222088
0.344180 35.188575
0.346978 35.154661
0.349776 35.120481
0.352575 35.086169
0.355373 35.051866
0.358171 35.017711
0.360969 34.983846
0.363767 34.950412
0.366566 34.917550
0.369364 34.885400
0.372162 34.854100
0.374960 34.823784
0.377758 34.794584
0.380557 34.766626
0.383355 34.740033
0.386153 34.714919
0.388951 34.691394
0.391750 34.669560
0.394548 34.649512
0.397346 34.631337
0.400144 34.615113
0.402942 34.600909
0.405741 34.588787
0.408539 34.578798
0.411337 34.570985
0.414135 34.565380
0.416934 34.562007
0.419732 34.560882

0.419732 34.560882
0.421710 34.589463
0.423689 34.622102
0.425668 34.658545
0.427646 34.698525
0.429625 34.741763
0.431603 34.787973
0.433582 34.836865
0.435561 34.888150
0.437539 34.941541
0.439518 34.996755
0.441497 35.053519
0.443475 35.111565
0.445454 35.170638
0.447433 35.230491
0.449411 35.290891
0.451390 35.351613
0.453368 35.412447
0.455347 35.473191
0.457326 35.533657
0.459304 35.593667
0.461283 35.653052
0.463262 35.711654
0.465240 35.769325
0.467219 35.825927
0.469197 35.881328
0.471176 35.935407
0.473155 35.988049
0.475133 36.039147
0.477112 36.088601
0.479091 36.136317
0.481069 36.182210
0.483048 36.226197
0.485027 36.268203
0.487005 36.308158
0.488984 36.345998
0.490963 36.381662
0.492941 36.415095
0.494920 36.446247
0.496898 36.475072
0.498877 36.501526
0.500856 36.525573
0.502834 36.547178
0.504813 36.566311
0.506792 36.582946
0.508770 36.597059
0.510749 36.608633
0.512728 36.617650
0.514706 36.624100
0.516685 36.627973
0.518663 36.629265

0.518663 36.629265
0.524599 36.683454
0.530535 36.731612
0.536471 36.773483
0.542407 36.808942
0.548343 36.837994
0.554279 36.860780
0.560215 36.877573
0.566151 36.888779
0.572087 36.894931
0.578022 36.896686
0.583958 36.894813
0.589894 36.890182
0.595830 36.883745
0.601766 36.876515
0.607702 36.869538
0.613638 36.863867
0.619574 36.860528
0.625510 36.860492
0.631445 36.985121
0.637381 37.234299
0.643317 37.462476
0.649253 37.669805
0.655189 37.856558
0.661125 38.023130
0.667061 38.170026
0.672997 38.297865
0.678933 38.407368
0.684869 38.499359
0.690805 38.574754
0.696740 38.634557
0.702676 38.679853
0.708612 38.711796
0.714548 38.731601
0.720484 38.740537
0.726420 38.739909
0.732356 38.731053
0.738292 38.715317
0.744228 38.694049
0.750164 38.668585
0.756100 38.640230
0.762035 38.610243
0.767971 38.579823
0.773907 38.550095
0.779843 38.522092
0.785779 38.496739
0.791715 38.474847
0.797651 38.457096
0.803587 38.444023
0.809523 38.436022
0.815458 38.433328

0.815458 38.433328
0.820305 38.434903
0.825152 38.439606
0.829998 38.447373
0.834845 38.458097
0.839692 38.471630
0.844538 38.487784
0.849385 38.506336
0.854232 38.527025
0.859078 38.549561
0.863925 38.573623
0.868772 38.598866
0.873618 38.624922
0.878465 38.651407
0.883312 38.677922
0.888158 38.704055
0.893005 38.729392
0.897851 38.753515
0.902698 38.776008
0.907545 38.796459
0.912391 38.814468
0.917238 38.829647
0.922085 38.841625
0.926931 38.850051
0.931778 38.854600
0.936625 38.854974
0.941471 38.850908
0.946318 38.842171
0.951164 38.828574
0.956011 38.809974
0.960858 38.786277
0.965704 38.757446
0.970551 38.723508
0.975398 38.684559
0.980244 38.640776
0.985091 38.592425
0.989938 38.539873
0.994784 38.483599
0.999631 38.424206
1.004478 38.362436
1.009324 38.299177
1.014171 38.235475
1.019017 38.172531
1.023864 38.111694
1.028711 38.054436
1.033557 38.002312
1.038404 37.956898
1.043251 37.919697
1.048097 37.892045
1.052944 37.875000
1.057791 37.869239

1.057791 37.869239
1.061218 37.865511
1.064645 37.854341
1.068072 37.835775
1.071499 37.809888
1.074926 37.776794
1.078353 37.736643
1.081780 37.689635
1.085207 37.636027
1.088634 37.576146
1.092062 37.510414
1.095489 37.439372
1.098916 37.363722
1.102343 37.284378
1.105770 37.202541
1.109197 37.119772
1.112624 37.038079
1.116051 36.959932
1.119478 36.888155
1.122905 36.825573
1.126333 36.774429
1.129760 36.735789
1.133187 36.709323
1.136614 36.693588
1.140041 36.686578
1.143468 36.686232
1.146895 36.690704
1.150322 36.698465
1.153749 36.708293
1.157176 36.719223
1.160603 36.730498
1.164031 36.741518
1.167458 36.751805
1.170885 36.760978
1.174312 36.768729
1.177739 36.774812
1.181166 36.779031
1.184593 36.781234
1.188020 36.781310
1.191447 36.779182
1.194875 36.774813
1.198302 36.768199
1.201729 36.759376
1.205156 36.748420
1.208583 36.735452
1.212010 36.720642
1.215437 36.704217
1.218864 36.686464
1.222291 36.667745
1.225718 36.648501
1.229145 36.629265

1.229145 36.629265
1.231124 36.627973
1.233103 36.624100
1.235081 36.617650
1.237060 36.608633
1.239039 36.597059
1.241017 36.582946
1.242996 36.566311
1.244975 36.547178
1.246953 36.525573
1.248932 36.501526
1.250910 36.475072
1.252889 36.446247
1.254868 36.415095
1.256846 36.381662
1.258825 36.345998
1.260804 36.308158
1.262782 36.268203
1.264761 36.226197
1.266739 36.182210
1.268718 36.136317
1.270697 36.088601
1.272675 36.039147
1.274654 35.988049
1.276633 35.935407
1.278611 35.881328
1.280590 35.825927
1.282569 35.769325
1.284547 35.711654
1.286526 35.653052
1.288504 35.593667
1.290483 35.533657
1.292462 35.473191
1.294440 35.412447
1.296419 35.351613
1.298398 35.290891
1.300376 35.230491
1.302355 35.170638
1.304334 35.111565
1.306312 35.053519
1.308291 34.996755
1.310269 34.941541
1.312248 34.888150
1.314227 34.836865
1.316205 34.787973
1.318184 34.741763
1.320163 34.698525
1.322141 34.658545
1.324120 34.622102
1.326099 34.589463
1.328077 34.560882

1.328077 34.560882
1.332034 34.639019
1.335992 34.722654
1.339949 34.810278
1.343906 34.900450
1.347864 34.991831
1.351821 35.083217
1.355778 35.173540
1.359735 35.261876
1.363692 35.347434
1.367650 35.429552
1.371607 35.507682
1.375564 35.581378
1.379522 35.650290
1.383479 35.714145
1.387436 35.772747
1.391393 35.825960
1.395351 35.873704
1.399308 35.915953
1.403265 35.952720
1.407223 35.984062
1.411180 36.010070
1.415137 36.030868
1.419094 36.046609
1.423051 36.057475
1.427009 36.063672
1.430966 36.065432
1.434923 36.063005
1.438881 36.056668
1.442838 36.119314
1.446795 36.245528
1.450752 36.371969
1.454710 36.497937
1.458667 36.622674
1.462624 36.745382
1.466581 36.865241
1.470539 36.981434
1.474496 37.093164
1.478453 37.199671
1.482411 37.300240
1.486368 37.394213
1.490325 37.480990
1.494282 37.560032
1.498240 37.630864
1.502197 37.693069
1.506154 37.746292
1.510111 37.790237
1.514069 37.824663
1.518026 37.849384
1.521983 37.864269
1.525940 37.869239

1.525940 37.869239
1.529368 37.865511
1.532795 37.854341
1.536222 37.835775
1.539649 37.809888
1.543076 37.776794
1.546503 37.736643
1.549930 37.689635
1.553357 37.636027
1.556784 37.576146
1.560212 37.510414
1.563639 37.439372
1.567066 37.363722
1.570493 37.284378
1.573920 37.202541
1.577347 37.119772
1.580774 37.038079
1.584201 36.959932
1.587628 36.888155
1.591055 36.825573
1.594482 36.774429
1.597910 36.735789
1.601337 36.709323
1.604764 36.693588
1.608191 36.686578
1.611618 36.686232
1.615045 36.690704
1.618472 36.698465
1.621899 36.708293
1.625326 36.719223
1.628753 36.730498
1.632181 36.741518
1.635608 36.751805
1.639035 36.760978
1.642462 36.768729
1.645889 36.774812
1.649316 36.779031
1.652743 36.781234
1.656170 36.781310
1.659597 36.779182
1.663024 36.774813
1.666451 36.768199
1.669879 36.759376
1.673306 36.748420
1.676733 36.735452
1.680160 36.720642
